Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-06-11 13:26:00,2016-06-11 06:26:00,1.1,6.25977190793e-05,59,88.7,0
2016-06-11 13:27:00,2016-06-11 06:27:00,1,6.29451606073e-05,56,88.7,0
2016-06-11 13:28:00,2016-06-11 06:28:00,1.1,6.22521984042e-05,53,88.7,0
2016-06-11 13:29:00,2016-06-11 06:29:00,1.1,6.32945302641e-05,58,89.6,0
2016-06-11 13:30:00,2016-06-11 06:30:00,1,6.36458353256e-05,60,89.6,0
2016-06-11 13:31:00,2016-06-11 06:31:00,1.1,6.32945302641e-05,54,89.6,0
2016-06-11 13:32:00,2016-06-11 06:32:00,1.1,6.39990903437e-05,62,89.6,0
2016-06-11 13:33:00,2016-06-11 06:33:00,1.5,6.36458353256e-05,87,89.6,0
2016-06-11 13:34:00,2016-06-11 06:34:00,1.1,6.36458353256e-05,65,89.6,0
2016-06-11 13:35:00,2016-06-11 06:35:00,1.1,6.36458353256e-05,63,90.5,0
2016-06-11 13:36:00,2016-06-11 06:36:00,1.4,6.43543098704e-05,80,90.5,0
2016-06-11 13:37:00,2016-06-11 06:37:00,1.1,6.47114939056e-05,64,90.5,0
2016-06-11 13:38:00,2016-06-11 06:38:00,1,6.47114939056e-05,61,90.5,0
2016-06-11 13:39:00,2016-06-11 06:39:00,1.1,6.50706642773e-05,60,90.5,0
2016-06-11 13:40:00,2016-06-11 06:40:00,1.1,6.43543098704e-05,69,90.5,0
2016-06-11 13:41:00,2016-06-11 06:41:00,1.4,6.39990903437e-05,85,90.5,0
2016-06-11 13:42:00,2016-06-11 06:42:00,4.4,6.39990903437e-05,107,90.5,0
2016-06-11 13:43:00,2016-06-11 06:43:00,6.6,6.43543098704e-05,115,90.5,0
2016-06-11 13:44:00,2016-06-11 06:44:00,6.6,6.43543098704e-05,118,90.5,0
2016-06-11 13:45:00,2016-06-11 06:45:00,3.8,6.36458353256e-05,105,90.5,0
2016-06-11 13:46:00,2016-06-11 06:46:00,6.1,6.32945302641e-05,117,89.6,0
2016-06-11 13:47:00,2016-06-11 06:47:00,1.8,6.25977190793e-05,99,89.6,0
2016-06-11 13:48:00,2016-06-11 06:48:00,1.4,6.22521984042e-05,85,89.6,0
2016-06-11 13:49:00,2016-06-11 06:49:00,1.1,6.25977190793e-05,70,89.6,0
2016-06-11 13:50:00,2016-06-11 06:50:00,1.5,6.47114939056e-05,85,89.6,0
2016-06-11 13:51:00,2016-06-11 06:51:00,1.8,6.22521984042e-05,100,89.6,0
2016-06-11 13:52:00,2016-06-11 06:52:00,1.3,6.25977190793e-05,79,89.6,0
2016-06-11 13:53:00,2016-06-11 06:53:00,1.1,6.36458353256e-05,66,89.6,0
2016-06-11 13:54:00,2016-06-11 06:54:00,1,6.36458353256e-05,65,90.5,0
2016-06-11 13:55:00,2016-06-11 06:55:00,1.1,6.32945302641e-05,62,90.5,0
2016-06-11 13:56:00,2016-06-11 06:56:00,1.1,6.36458353256e-05,62,90.5,0
2016-06-11 13:57:00,2016-06-11 06:57:00,1.1,6.39990903437e-05,65,90.5,0
2016-06-11 13:58:00,2016-06-11 06:58:00,1.5,6.43543098704e-05,84,90.5,0
2016-06-11 13:59:00,2016-06-11 06:59:00,1.9,6.39990903437e-05,96,90.5,0
2016-06-11 14:00:00,2016-06-11 07:00:00,1.2,6.36458353256e-05,70,90.5,0
2016-06-11 14:01:00,2016-06-11 07:01:00,1,6.39990903437e-05,66,90.5,0
2016-06-11 14:02:00,2016-06-11 07:02:00,1.4,6.43543098704e-05,83,90.5,0
2016-06-11 14:03:00,2016-06-11 07:03:00,1.6,6.43543098704e-05,86,90.5,0
2016-06-11 14:04:00,2016-06-11 07:04:00,4.2,6.32945302641e-05,107,90.5,0
2016-06-11 14:05:00,2016-06-11 07:05:00,3.1,6.39990903437e-05,96,90.5,0
2016-06-11 14:06:00,2016-06-11 07:06:00,1.7,6.47114939056e-05,88,90.5,0
2016-06-11 14:07:00,2016-06-11 07:07:00,1,6.36458353256e-05,63,90.5,0
2016-06-11 14:08:00,2016-06-11 07:08:00,1.1,6.47114939056e-05,64,90.5,0
2016-06-11 14:09:00,2016-06-11 07:09:00,1.1,6.32945302641e-05,62,90.5,0
2016-06-11 14:10:00,2016-06-11 07:10:00,1.1,6.50706642773e-05,69,90.5,0
2016-06-11 14:11:00,2016-06-11 07:11:00,1.5,6.39990903437e-05,85,90.5,0
2016-06-11 14:12:00,2016-06-11 07:12:00,1.7,6.47114939056e-05,90,90.5,0
2016-06-11 14:13:00,2016-06-11 07:13:00,1.2,6.32945302641e-05,78,90.5,0
2016-06-11 14:14:00,2016-06-11 07:14:00,1.3,6.36458353256e-05,80,90.5,0
2016-06-11 14:15:00,2016-06-11 07:15:00,3,6.32945302641e-05,98,90.5,0
2016-06-11 14:16:00,2016-06-11 07:16:00,1.1,6.36458353256e-05,72,90.5,0
2016-06-11 14:17:00,2016-06-11 07:17:00,1.2,6.39990903437e-05,74,90.5,0
2016-06-11 14:18:00,2016-06-11 07:18:00,1,6.39990903437e-05,63,90.5,0
2016-06-11 14:19:00,2016-06-11 07:19:00,1.5,6.43543098704e-05,84,90.5,0
2016-06-11 14:20:00,2016-06-11 07:20:00,1.3,6.54318282614e-05,77,90.5,0
2016-06-11 14:21:00,2016-06-11 07:21:00,1,6.54318282614e-05,63,90.5,0
2016-06-11 14:22:00,2016-06-11 07:22:00,1.3,6.43543098704e-05,81,90.5,0
2016-06-11 14:23:00,2016-06-11 07:23:00,1.1,6.50706642773e-05,68,91.4,0
2016-06-11 14:24:00,2016-06-11 07:24:00,1.1,6.43543098704e-05,69,91.4,0
2016-06-11 14:25:00,2016-06-11 07:25:00,1.1,6.47114939056e-05,66,91.4,0
2016-06-11 14:26:00,2016-06-11 07:26:00,1.1,7.10961976438e-05,61,91.4,45
2016-06-11 14:27:00,2016-06-11 07:27:00,1.4,6.47114939056e-05,73,91.4,0
2016-06-11 14:28:00,2016-06-11 07:28:00,1.1,,,,0
2016-06-11 14:29:00,2016-06-11 07:29:00,1,,,,0
2016-06-11 14:30:00,2016-06-11 07:30:00,1.1,,,,0
2016-06-11 14:31:00,2016-06-11 07:31:00,1.1,,,,0
2016-06-11 14:32:00,2016-06-11 07:32:00,1.1,,,,0
2016-06-11 14:33:00,2016-06-11 07:33:00,1,,,,0
2016-06-11 14:34:00,2016-06-11 07:34:00,1.1,,,,0
2016-06-11 14:35:00,2016-06-11 07:35:00,1.1,,,,0
2016-06-11 14:36:00,2016-06-11 07:36:00,1.1,,,,0
2016-06-11 14:37:00,2016-06-11 07:37:00,1,,,,0
2016-06-11 14:38:00,2016-06-11 07:38:00,1.1,,,,0
2016-06-11 14:39:00,2016-06-11 07:39:00,1.1,,,,0
2016-06-11 14:40:00,2016-06-11 07:40:00,1,,,,0
2016-06-11 14:41:00,2016-06-11 07:41:00,1.1,,,,0
2016-06-11 14:42:00,2016-06-11 07:42:00,1.1,,,,0
2016-06-11 14:43:00,2016-06-11 07:43:00,1.1,,,,0
2016-06-11 14:44:00,2016-06-11 07:44:00,1,,,,0
2016-06-11 14:45:00,2016-06-11 07:45:00,1.1,,,,0
2016-06-11 14:46:00,2016-06-11 07:46:00,1.1,,,,0
2016-06-11 14:47:00,2016-06-11 07:47:00,1.1,,,,0
2016-06-11 14:48:00,2016-06-11 07:48:00,1,,,,0
2016-06-11 14:49:00,2016-06-11 07:49:00,1.1,,,,0
2016-06-11 14:50:00,2016-06-11 07:50:00,1.1,,,,0
2016-06-11 14:51:00,2016-06-11 07:51:00,1,,,,0
2016-06-11 14:52:00,2016-06-11 07:52:00,1.1,,,,0
2016-06-11 14:53:00,2016-06-11 07:53:00,1.1,,,,0
2016-06-11 14:54:00,2016-06-11 07:54:00,1.1,,,,0
2016-06-11 14:55:00,2016-06-11 07:55:00,1,,,,0
2016-06-11 14:56:00,2016-06-11 07:56:00,1.1,,,,0
2016-06-11 14:57:00,2016-06-11 07:57:00,1.1,,,,0
2016-06-11 14:58:00,2016-06-11 07:58:00,1.1,,,,0
2016-06-11 14:59:00,2016-06-11 07:59:00,1,,,,0
2016-06-11 15:00:00,2016-06-11 08:00:00,1.1,,,,0
2016-06-11 15:01:00,2016-06-11 08:01:00,1.1,,,,0
2016-06-11 15:02:00,2016-06-11 08:02:00,1.1,,,,0
2016-06-11 15:03:00,2016-06-11 08:03:00,0.8,,,,0
2016-06-11 15:04:00,2016-06-11 08:04:00,4,,127,91.4,26
2016-06-11 15:05:00,2016-06-11 08:05:00,8.2,5.95558121859e-05,128,80.6,54
2016-06-11 15:06:00,2016-06-11 08:06:00,5.7,6.02187574259e-05,109,83.3,31
2016-06-11 15:07:00,2016-06-11 08:07:00,2.2,5.98863662162e-05,93,84.2,26
2016-06-11 15:08:00,2016-06-11 08:08:00,2,6.02187574259e-05,90,85.1,31
2016-06-11 15:09:00,2016-06-11 08:09:00,3.4,6.05529894528e-05,105,85.1,38
2016-06-11 15:10:00,2016-06-11 08:10:00,2.7,6.02187574259e-05,105,85.1,0
2016-06-11 15:11:00,2016-06-11 08:11:00,2.1,6.05529894528e-05,101,86,10
2016-06-11 15:12:00,2016-06-11 08:12:00,1.8,6.05529894528e-05,99,86,0
2016-06-11 15:13:00,2016-06-11 08:13:00,1.7,6.05529894528e-05,89,86,0
2016-06-11 15:14:00,2016-06-11 08:14:00,1.6,5.92270807829e-05,84,86,7
2016-06-11 15:15:00,2016-06-11 08:15:00,1.5,6.05529894528e-05,80,86,18
2016-06-11 15:16:00,2016-06-11 08:16:00,1.7,6.02187574259e-05,83,86,37
2016-06-11 15:17:00,2016-06-11 08:17:00,2.7,6.05529894528e-05,100,86,42
2016-06-11 15:18:00,2016-06-11 08:18:00,4,6.05529894528e-05,108,85.1,0
2016-06-11 15:19:00,2016-06-11 08:19:00,1.8,6.0889080487e-05,94,85.1,0
2016-06-11 15:20:00,2016-06-11 08:20:00,1.3,5.98863662162e-05,81,85.1,0
2016-06-11 15:21:00,2016-06-11 08:21:00,1.5,5.92270807829e-05,80,85.1,0
2016-06-11 15:22:00,2016-06-11 08:22:00,1.8,6.05529894528e-05,89,85.1,0
2016-06-11 15:23:00,2016-06-11 08:23:00,1.8,5.98863662162e-05,90,85.1,0
2016-06-11 15:24:00,2016-06-11 08:24:00,1.2,5.98863662162e-05,75,85.1,0
2016-06-11 15:25:00,2016-06-11 08:25:00,1.5,6.02187574259e-05,82,85.1,0
2016-06-11 15:26:00,2016-06-11 08:26:00,2.5,5.98863662162e-05,106,85.1,0
2016-06-11 15:27:00,2016-06-11 08:27:00,1.8,6.02187574259e-05,94,86,0
2016-06-11 15:28:00,2016-06-11 08:28:00,1.8,6.02187574259e-05,86,86,17
2016-06-11 15:29:00,2016-06-11 08:29:00,1.8,6.0889080487e-05,87,86,15
2016-06-11 15:30:00,2016-06-11 08:30:00,1.7,6.05529894528e-05,90,86,0
2016-06-11 15:31:00,2016-06-11 08:31:00,1.2,5.98863662162e-05,76,85.1,0
2016-06-11 15:32:00,2016-06-11 08:32:00,1.2,5.98863662162e-05,75,85.1,0
2016-06-11 15:33:00,2016-06-11 08:33:00,1.1,6.05529894528e-05,63,85.1,0
2016-06-11 15:34:00,2016-06-11 08:34:00,1,6.02187574259e-05,64,86,0
2016-06-11 15:35:00,2016-06-11 08:35:00,1.1,6.02187574259e-05,66,86,0
2016-06-11 15:36:00,2016-06-11 08:36:00,1.1,6.05529894528e-05,64,86,0
2016-06-11 15:37:00,2016-06-11 08:37:00,1.1,6.05529894528e-05,61,86,0
2016-06-11 15:38:00,2016-06-11 08:38:00,1.1,6.12270378042e-05,61,86,0
2016-06-11 15:39:00,2016-06-11 08:39:00,1,6.0889080487e-05,64,86.9,0
2016-06-11 15:40:00,2016-06-11 08:40:00,1.1,6.12270378042e-05,64,86.9,0
2016-06-11 15:41:00,2016-06-11 08:41:00,1.1,6.15668686805e-05,64,86.9,0
2016-06-11 15:42:00,2016-06-11 08:42:00,1,6.15668686805e-05,62,86.9,0
2016-06-11 15:43:00,2016-06-11 08:43:00,1.1,6.15668686805e-05,61,86.9,0
2016-06-11 15:44:00,2016-06-11 08:44:00,1.1,6.0889080487e-05,62,86.9,0
2016-06-11 15:45:00,2016-06-11 08:45:00,1.1,6.15668686805e-05,62,86.9,0
2016-06-11 15:46:00,2016-06-11 08:46:00,1,6.0889080487e-05,62,86.9,0
2016-06-11 15:47:00,2016-06-11 08:47:00,1.4,6.12270378042e-05,76,87.8,0
2016-06-11 15:48:00,2016-06-11 08:48:00,1.9,6.05529894528e-05,97,87.8,0
2016-06-11 15:49:00,2016-06-11 08:49:00,1.5,6.0889080487e-05,84,86.9,0
2016-06-11 15:50:00,2016-06-11 08:50:00,1.2,6.0889080487e-05,78,86.9,0
2016-06-11 15:51:00,2016-06-11 08:51:00,1.2,6.0889080487e-05,74,86.9,0
2016-06-11 15:52:00,2016-06-11 08:52:00,1.1,6.0889080487e-05,70,86.9,0
2016-06-11 15:53:00,2016-06-11 08:53:00,1.5,6.05529894528e-05,84,86,0
2016-06-11 15:54:00,2016-06-11 08:54:00,4.3,6.05529894528e-05,106,86,0
2016-06-11 15:55:00,2016-06-11 08:55:00,3.1,5.98863662162e-05,105,86,0
2016-06-11 15:56:00,2016-06-11 08:56:00,2,6.05529894528e-05,97,86,0
2016-06-11 15:57:00,2016-06-11 08:57:00,1.3,6.02187574259e-05,77,85.1,0
2016-06-11 15:58:00,2016-06-11 08:58:00,1.3,6.02187574259e-05,73,85.1,13
2016-06-11 15:59:00,2016-06-11 08:59:00,1.5,5.98863662162e-05,80,85.1,0
2016-06-11 16:00:00,2016-06-11 09:00:00,2,6.02187574259e-05,90,85.1,10
2016-06-11 16:01:00,2016-06-11 09:01:00,1.9,6.05529894528e-05,102,85.1,0
2016-06-11 16:02:00,2016-06-11 09:02:00,5.7,6.02187574259e-05,113,85.1,0
2016-06-11 16:03:00,2016-06-11 09:03:00,1.9,5.98863662162e-05,97,85.1,0
2016-06-11 16:04:00,2016-06-11 09:04:00,3,5.92270807829e-05,99,85.1,0
2016-06-11 16:05:00,2016-06-11 09:05:00,5.6,5.95558121859e-05,118,85.1,0
2016-06-11 16:06:00,2016-06-11 09:06:00,4.9,5.95558121859e-05,109,85.1,0
2016-06-11 16:07:00,2016-06-11 09:07:00,1.6,5.95558121859e-05,94,85.1,0
2016-06-11 16:08:00,2016-06-11 09:08:00,1.1,5.95558121859e-05,71,85.1,0
2016-06-11 16:09:00,2016-06-11 09:09:00,1.7,5.95558121859e-05,86,85.1,0
2016-06-11 16:10:00,2016-06-11 09:10:00,2.7,5.95558121859e-05,98,85.1,0
2016-06-11 16:11:00,2016-06-11 09:11:00,2.4,5.95558121859e-05,100,85.1,0
2016-06-11 16:12:00,2016-06-11 09:12:00,1.8,5.98863662162e-05,92,85.1,0
2016-06-11 16:13:00,2016-06-11 09:13:00,2.2,6.02187574259e-05,98,85.1,0
2016-06-11 16:14:00,2016-06-11 09:14:00,5.9,5.95558121859e-05,110,85.1,0
2016-06-11 16:15:00,2016-06-11 09:15:00,3.7,5.98863662162e-05,107,84.2,0
2016-06-11 16:16:00,2016-06-11 09:16:00,6.2,5.98863662162e-05,112,84.2,29
2016-06-11 16:17:00,2016-06-11 09:17:00,1.7,5.95558121859e-05,95,84.2,0
2016-06-11 16:18:00,2016-06-11 09:18:00,3.3,,118,,55
2016-06-11 16:19:00,2016-06-11 09:19:00,3.8,5.98863662162e-05,106,85.1,18
2016-06-11 16:20:00,2016-06-11 09:20:00,1.8,5.95558121859e-05,96,85.1,0
2016-06-11 16:21:00,2016-06-11 09:21:00,2.3,5.98863662162e-05,102,85.1,0
2016-06-11 16:22:00,2016-06-11 09:22:00,4.7,5.98863662162e-05,108,85.1,0
2016-06-11 16:23:00,2016-06-11 09:23:00,1.5,5.98863662162e-05,88,85.1,0
2016-06-11 16:24:00,2016-06-11 09:24:00,1.1,6.02187574259e-05,68,85.1,0
2016-06-11 16:25:00,2016-06-11 09:25:00,1.2,6.02187574259e-05,75,86,0
2016-06-11 16:26:00,2016-06-11 09:26:00,1.2,6.02187574259e-05,69,85.1,0
2016-06-11 16:27:00,2016-06-11 09:27:00,1.5,6.02187574259e-05,83,86,0
2016-06-11 16:28:00,2016-06-11 09:28:00,1.1,6.05529894528e-05,67,86,0
2016-06-11 16:29:00,2016-06-11 09:29:00,1.4,6.0889080487e-05,79,86,0
2016-06-11 16:30:00,2016-06-11 09:30:00,1.4,6.02187574259e-05,82,86,0
2016-06-11 16:31:00,2016-06-11 09:31:00,2.1,6.02187574259e-05,95,86,0
2016-06-11 16:32:00,2016-06-11 09:32:00,2.1,6.05529894528e-05,98,86,0
2016-06-11 16:33:00,2016-06-11 09:33:00,1.9,6.02187574259e-05,91,86,0
2016-06-11 16:34:00,2016-06-11 09:34:00,4.1,6.15668686805e-05,106,86,0
2016-06-11 16:35:00,2016-06-11 09:35:00,3,6.05529894528e-05,100,86,0
2016-06-11 16:36:00,2016-06-11 09:36:00,1.5,5.98863662162e-05,89,86,0
2016-06-11 16:37:00,2016-06-11 09:37:00,1.5,6.02187574259e-05,83,86,0
2016-06-11 16:38:00,2016-06-11 09:38:00,1.6,5.98863662162e-05,88,86,0
2016-06-11 16:39:00,2016-06-11 09:39:00,2.6,6.02187574259e-05,102,86,0
2016-06-11 16:40:00,2016-06-11 09:40:00,6.2,5.95558121859e-05,112,86,0
2016-06-11 16:41:00,2016-06-11 09:41:00,2.8,6.02187574259e-05,102,86,0
2016-06-11 16:42:00,2016-06-11 09:42:00,5.7,6.05529894528e-05,121,86,0
2016-06-11 16:43:00,2016-06-11 09:43:00,7.1,6.05529894528e-05,121,86,0
2016-06-11 16:44:00,2016-06-11 09:44:00,4.8,6.02187574259e-05,109,86.9,0
2016-06-11 16:45:00,2016-06-11 09:45:00,2,6.05529894528e-05,101,86.9,0
2016-06-11 16:46:00,2016-06-11 09:46:00,1.9,6.0889080487e-05,99,86.9,0
2016-06-11 16:47:00,2016-06-11 09:47:00,1.2,6.05529894528e-05,70,86.9,0
2016-06-11 16:48:00,2016-06-11 09:48:00,1.1,6.0889080487e-05,56,86.9,0
2016-06-11 16:49:00,2016-06-11 09:49:00,1.1,6.12270378042e-05,62,86.9,0
2016-06-11 16:50:00,2016-06-11 09:50:00,1.8,6.0889080487e-05,91,86.9,0
2016-06-11 16:51:00,2016-06-11 09:51:00,5.5,6.0889080487e-05,111,86.9,0
2016-06-11 16:52:00,2016-06-11 09:52:00,5.4,5.98863662162e-05,120,86.9,0
2016-06-11 16:53:00,2016-06-11 09:53:00,6.1,6.02187574259e-05,115,86.9,0
2016-06-11 16:54:00,2016-06-11 09:54:00,1.9,6.12270378042e-05,99,86.9,0
2016-06-11 16:55:00,2016-06-11 09:55:00,2.5,5.98863662162e-05,101,86.9,0
2016-06-11 16:56:00,2016-06-11 09:56:00,1.2,6.05529894528e-05,69,86.9,0
2016-06-11 16:57:00,2016-06-11 09:57:00,1.1,6.12270378042e-05,63,87.8,0
2016-06-11 16:58:00,2016-06-11 09:58:00,1.1,6.05529894528e-05,68,86.9,0
2016-06-11 16:59:00,2016-06-11 09:59:00,1.2,6.0889080487e-05,75,86.9,15
2016-06-11 17:00:00,2016-06-11 10:00:00,1.7,6.0889080487e-05,87,86.9,0
2016-06-11 17:01:00,2016-06-11 10:01:00,1.2,6.15668686805e-05,78,86.9,0
2016-06-11 17:02:00,2016-06-11 10:02:00,1.9,6.05529894528e-05,90,86.9,9
2016-06-11 17:03:00,2016-06-11 10:03:00,2.6,6.0889080487e-05,100,86.9,0
2016-06-11 17:04:00,2016-06-11 10:04:00,1.7,6.0889080487e-05,90,86.9,0
2016-06-11 17:05:00,2016-06-11 10:05:00,1.1,6.05529894528e-05,77,86,0
2016-06-11 17:06:00,2016-06-11 10:06:00,1.5,6.05529894528e-05,83,86,0
2016-06-11 17:07:00,2016-06-11 10:07:00,1.9,6.12270378042e-05,96,86,0
2016-06-11 17:08:00,2016-06-11 10:08:00,3.6,5.98863662162e-05,104,86,0
2016-06-11 17:09:00,2016-06-11 10:09:00,3,6.05529894528e-05,103,86,0
2016-06-11 17:10:00,2016-06-11 10:10:00,2,6.0889080487e-05,96,86,0
2016-06-11 17:11:00,2016-06-11 10:11:00,1.6,6.22521984042e-05,91,86,0
2016-06-11 17:12:00,2016-06-11 10:12:00,1.9,6.0889080487e-05,89,86,0
2016-06-11 17:13:00,2016-06-11 10:13:00,4.5,6.0889080487e-05,108,86,0
2016-06-11 17:14:00,2016-06-11 10:14:00,4.6,6.02187574259e-05,115,86,0
2016-06-11 17:15:00,2016-06-11 10:15:00,1.4,6.02187574259e-05,78,86,0
2016-06-11 17:16:00,2016-06-11 10:16:00,1.1,6.12270378042e-05,67,86,0
2016-06-11 17:17:00,2016-06-11 10:17:00,1.1,6.0889080487e-05,66,86.9,0
2016-06-11 17:18:00,2016-06-11 10:18:00,1.5,6.0889080487e-05,81,86.9,0
2016-06-11 17:19:00,2016-06-11 10:19:00,1.5,6.15668686805e-05,81,87.8,0
2016-06-11 17:20:00,2016-06-11 10:20:00,1.6,6.19085840299e-05,79,87.8,53
2016-06-11 17:21:00,2016-06-11 10:21:00,2.9,6.15668686805e-05,103,86.9,0
2016-06-11 17:22:00,2016-06-11 10:22:00,1.5,6.0889080487e-05,84,86.9,0
2016-06-11 17:23:00,2016-06-11 10:23:00,1.1,6.0889080487e-05,70,86,0
2016-06-11 17:24:00,2016-06-11 10:24:00,1.1,6.05529894528e-05,59,86,0
2016-06-11 17:25:00,2016-06-11 10:25:00,1.1,6.02187574259e-05,62,86,0
2016-06-11 17:26:00,2016-06-11 10:26:00,1.1,6.02187574259e-05,71,85.1,0
2016-06-11 17:27:00,2016-06-11 10:27:00,1.6,5.95558121859e-05,86,85.1,0
2016-06-11 17:28:00,2016-06-11 10:28:00,3.4,5.98863662162e-05,102,85.1,0
2016-06-11 17:29:00,2016-06-11 10:29:00,3.6,5.98863662162e-05,106,85.1,64
2016-06-11 17:30:00,2016-06-11 10:30:00,2.6,6.02187574259e-05,97,85.1,38
2016-06-11 17:31:00,2016-06-11 10:31:00,4.8,5.95558121859e-05,108,85.1,0
2016-06-11 17:32:00,2016-06-11 10:32:00,1.8,5.95558121859e-05,98,85.1,0
2016-06-11 17:33:00,2016-06-11 10:33:00,4.6,6.15668686805e-05,112,85.1,0
2016-06-11 17:34:00,2016-06-11 10:34:00,1.9,5.95558121859e-05,89,85.1,0
2016-06-11 17:35:00,2016-06-11 10:35:00,1.3,5.98863662162e-05,77,85.1,0
2016-06-11 17:36:00,2016-06-11 10:36:00,1.7,5.95558121859e-05,84,85.1,0
2016-06-11 17:37:00,2016-06-11 10:37:00,2.5,6.02187574259e-05,103,85.1,0
2016-06-11 17:38:00,2016-06-11 10:38:00,5.3,5.98863662162e-05,118,85.1,0
2016-06-11 17:39:00,2016-06-11 10:39:00,3,5.98863662162e-05,95,85.1,0
2016-06-11 17:40:00,2016-06-11 10:40:00,1.8,5.95558121859e-05,89,85.1,0
2016-06-11 17:41:00,2016-06-11 10:41:00,5.6,5.98863662162e-05,110,85.1,0
2016-06-11 17:42:00,2016-06-11 10:42:00,4.1,5.95558121859e-05,105,85.1,0
2016-06-11 17:43:00,2016-06-11 10:43:00,2.1,5.98863662162e-05,101,85.1,0
2016-06-11 17:44:00,2016-06-11 10:44:00,2.1,5.95558121859e-05,96,84.2,0
2016-06-11 17:45:00,2016-06-11 10:45:00,1.4,5.98863662162e-05,81,84.2,0
2016-06-11 17:46:00,2016-06-11 10:46:00,4.6,5.95558121859e-05,106,84.2,0
2016-06-11 17:47:00,2016-06-11 10:47:00,6.1,5.98863662162e-05,118,84.2,0
2016-06-11 17:48:00,2016-06-11 10:48:00,6.4,6.05529894528e-05,115,84.2,0
2016-06-11 17:49:00,2016-06-11 10:49:00,5.8,6.15668686805e-05,116,84.2,0
2016-06-11 17:50:00,2016-06-11 10:50:00,4.4,9.69304674072e-05,111,85.1,0
2016-06-11 17:51:00,2016-06-11 10:51:00,7.8,6.15668686805e-05,126,85.1,0
2016-06-11 17:52:00,2016-06-11 10:52:00,5.3,6.0889080487e-05,113,85.1,0
2016-06-11 17:53:00,2016-06-11 10:53:00,3.5,6.12270378042e-05,105,85.1,0
2016-06-11 17:54:00,2016-06-11 10:54:00,4.8,6.12270378042e-05,115,85.1,0
2016-06-11 17:55:00,2016-06-11 10:55:00,5.2,6.0889080487e-05,110,85.1,0
2016-06-11 17:56:00,2016-06-11 10:56:00,6.4,6.12270378042e-05,114,85.1,0
2016-06-11 17:57:00,2016-06-11 10:57:00,4.5,6.19085840299e-05,105,85.1,0
2016-06-11 17:58:00,2016-06-11 10:58:00,3.8,6.36458353256e-05,105,85.1,0
2016-06-11 17:59:00,2016-06-11 10:59:00,6.3,6.32945302641e-05,116,85.1,0
2016-06-11 18:00:00,2016-06-11 11:00:00,5.4,6.72679452691e-05,116,85.1,0
2016-06-11 18:01:00,2016-06-11 11:01:00,2.1,6.25977190793e-05,101,85.1,0
2016-06-11 18:02:00,2016-06-11 11:02:00,1.7,6.91555906087e-05,88,85.1,0
2016-06-11 18:03:00,2016-06-11 11:03:00,3.5,6.22521984042e-05,100,85.1,8
2016-06-11 18:04:00,2016-06-11 11:04:00,2.9,0.000105321632873,103,85.1,0
2016-06-11 18:05:00,2016-06-11 11:05:00,1.4,9.42846963881e-05,82,86,0
2016-06-11 18:06:00,2016-06-11 11:06:00,2.4,0.000103015438071,98,86,0
2016-06-11 18:07:00,2016-06-11 11:07:00,1.5,0.000130697284476,88,86.9,0
2016-06-11 18:08:00,2016-06-11 11:08:00,1.2,0.000117001160106,75,87.8,0
2016-06-11 18:09:00,2016-06-11 11:09:00,1,9.96504822979e-05,62,87.8,0
2016-06-11 18:10:00,2016-06-11 11:10:00,1.2,8.58175772009e-05,61,87.8,0
2016-06-11 18:11:00,2016-06-11 11:11:00,1.1,8.1196638348e-05,61,88.7,0
2016-06-11 18:12:00,2016-06-11 11:12:00,1.1,0.000216278916923,61,87.8,0
2016-06-11 18:13:00,2016-06-11 11:13:00,1.7,0.000130697284476,86,87.8,0
2016-06-11 18:14:00,2016-06-11 11:14:00,3,0.000104162158095,105,86.9,0
2016-06-11 18:15:00,2016-06-11 11:15:00,2.4,7.51423140173e-05,102,86.9,6
2016-06-11 18:16:00,2016-06-11 11:16:00,2.7,9.37642689678e-05,101,86.9,0
2016-06-11 18:17:00,2016-06-11 11:17:00,6.8,8.16473111627e-05,116,86.9,0
2016-06-11 18:18:00,2016-06-11 11:18:00,7.5,6.19085840299e-05,123,87.8,0
2016-06-11 18:19:00,2016-06-11 11:19:00,2.8,6.39990903437e-05,98,88.7,0
2016-06-11 18:20:00,2016-06-11 11:20:00,1.2,7.59787653806e-05,76,88.7,0
2016-06-11 18:21:00,2016-06-11 11:21:00,1.5,6.43543098704e-05,82,88.7,0
2016-06-11 18:22:00,2016-06-11 11:22:00,1.2,6.22521984042e-05,77,88.7,0
2016-06-11 18:23:00,2016-06-11 11:23:00,2.1,7.10961976438e-05,94,88.7,0
2016-06-11 18:24:00,2016-06-11 11:24:00,1.8,6.83942562318e-05,93,88.7,0
2016-06-11 18:25:00,2016-06-11 11:25:00,1.4,7.85443844507e-05,80,87.8,0
2016-06-11 18:26:00,2016-06-11 11:26:00,1.2,6.39990903437e-05,72,87.8,0
2016-06-11 18:27:00,2016-06-11 11:27:00,1.6,6.61601879983e-05,86,87.8,0
2016-06-11 18:28:00,2016-06-11 11:28:00,1.9,6.32945302641e-05,97,87.8,0
2016-06-11 18:29:00,2016-06-11 11:29:00,1.6,6.39990903437e-05,83,87.8,0
