Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-03-13 00:02:00,2016-03-12 16:02:00,2.4,5.95558121859e-05,94,82.4,0
2016-03-13 00:03:00,2016-03-12 16:03:00,7.2,6.02187574259e-05,114,83.3,0
2016-03-13 00:04:00,2016-03-12 16:04:00,6.7,5.95558121859e-05,112,83.3,0
2016-03-13 00:05:00,2016-03-12 16:05:00,5.1,5.95558121859e-05,114,83.3,0
2016-03-13 00:06:00,2016-03-12 16:06:00,6.1,6.05529894528e-05,110,83.3,0
2016-03-13 00:07:00,2016-03-12 16:07:00,8.4,6.02187574259e-05,125,83.3,0
2016-03-13 00:08:00,2016-03-12 16:08:00,5.3,6.0889080487e-05,127,83.3,0
2016-03-13 00:09:00,2016-03-12 16:09:00,6.4,5.98863662162e-05,111,83.3,0
2016-03-13 00:10:00,2016-03-12 16:10:00,5.7,6.02187574259e-05,104,83.3,0
2016-03-13 00:11:00,2016-03-12 16:11:00,5.2,6.05529894528e-05,104,83.3,0
2016-03-13 00:12:00,2016-03-12 16:12:00,2,6.05529894528e-05,92,83.3,0
2016-03-13 00:13:00,2016-03-12 16:13:00,1.2,6.02187574259e-05,70,83.3,0
2016-03-13 00:14:00,2016-03-12 16:14:00,1.1,5.98863662162e-05,75,83.3,0
2016-03-13 00:15:00,2016-03-12 16:15:00,4,6.15668686805e-05,98,84.2,0
2016-03-13 00:16:00,2016-03-12 16:16:00,1.7,6.15668686805e-05,77,84.2,0
2016-03-13 00:17:00,2016-03-12 16:17:00,1.1,6.0889080487e-05,65,84.2,0
2016-03-13 00:18:00,2016-03-12 16:18:00,1,6.19085840299e-05,67,85.1,0
2016-03-13 00:19:00,2016-03-12 16:19:00,1.1,6.15668686805e-05,66,85.1,0
2016-03-13 00:20:00,2016-03-12 16:20:00,1.1,6.19085840299e-05,69,85.1,0
2016-03-13 00:21:00,2016-03-12 16:21:00,1.3,6.19085840299e-05,75,85.1,0
2016-03-13 00:22:00,2016-03-12 16:22:00,1.8,6.19085840299e-05,90,85.1,0
2016-03-13 00:23:00,2016-03-12 16:23:00,1.3,6.15668686805e-05,77,85.1,0
2016-03-13 00:24:00,2016-03-12 16:24:00,2.8,6.25977190793e-05,94,86,0
2016-03-13 00:25:00,2016-03-12 16:25:00,4.1,6.19085840299e-05,102,86,0
2016-03-13 00:26:00,2016-03-12 16:26:00,1.4,6.19085840299e-05,77,85.1,0
2016-03-13 00:27:00,2016-03-12 16:27:00,1.3,6.19085840299e-05,80,85.1,0
2016-03-13 00:28:00,2016-03-12 16:28:00,1.1,6.22521984042e-05,71,85.1,0
2016-03-13 00:29:00,2016-03-12 16:29:00,1.7,6.29451606073e-05,85,86,0
2016-03-13 00:30:00,2016-03-12 16:30:00,2.3,6.19085840299e-05,91,86,0
2016-03-13 00:31:00,2016-03-12 16:31:00,2,6.15668686805e-05,94,86,0
2016-03-13 00:32:00,2016-03-12 16:32:00,1.2,6.19085840299e-05,78,86,0
2016-03-13 00:33:00,2016-03-12 16:33:00,1.1,6.15668686805e-05,74,86,0
2016-03-13 00:34:00,2016-03-12 16:34:00,1.2,6.22521984042e-05,78,86,0
2016-03-13 00:35:00,2016-03-12 16:35:00,1.4,6.25977190793e-05,79,86,0
2016-03-13 00:36:00,2016-03-12 16:36:00,1.5,6.22521984042e-05,87,86,0
2016-03-13 00:37:00,2016-03-12 16:37:00,5,6.19085840299e-05,104,86,0
2016-03-13 00:38:00,2016-03-12 16:38:00,4.4,6.19085840299e-05,102,86,0
2016-03-13 00:39:00,2016-03-12 16:39:00,8.4,6.0889080487e-05,124,85.1,0
2016-03-13 00:40:00,2016-03-12 16:40:00,4.5,6.12270378042e-05,103,85.1,0
2016-03-13 00:41:00,2016-03-12 16:41:00,2,6.0889080487e-05,92,85.1,0
2016-03-13 00:42:00,2016-03-12 16:42:00,1.8,6.15668686805e-05,96,85.1,0
2016-03-13 00:43:00,2016-03-12 16:43:00,3.1,6.12270378042e-05,97,85.1,0
2016-03-13 00:44:00,2016-03-12 16:44:00,1.7,6.02187574259e-05,84,85.1,18
2016-03-13 00:45:00,2016-03-12 16:45:00,2.8,6.05529894528e-05,94,85.1,31
2016-03-13 00:46:00,2016-03-12 16:46:00,4.8,6.0889080487e-05,102,85.1,24
2016-03-13 00:47:00,2016-03-12 16:47:00,5.4,,109,84.2,72
2016-03-13 00:48:00,2016-03-12 16:48:00,6.5,6.02187574259e-05,108,84.2,62
2016-03-13 00:49:00,2016-03-12 16:49:00,7.7,6.02187574259e-05,116,84.2,45
2016-03-13 00:50:00,2016-03-12 16:50:00,4.9,6.05529894528e-05,109,84.2,22
2016-03-13 00:51:00,2016-03-12 16:51:00,2.2,6.02187574259e-05,82,84.2,33
2016-03-13 00:52:00,2016-03-12 16:52:00,3.4,5.95558121859e-05,93,83.3,39
2016-03-13 00:53:00,2016-03-12 16:53:00,6.4,5.95558121859e-05,108,83.3,57
2016-03-13 00:54:00,2016-03-12 16:54:00,4.8,,118,84.2,61
2016-03-13 00:55:00,2016-03-12 16:55:00,6.1,5.95558121859e-05,113,84.2,15
2016-03-13 00:56:00,2016-03-12 16:56:00,2,5.98863662162e-05,94,84.2,31
2016-03-13 00:57:00,2016-03-12 16:57:00,5.2,5.95558121859e-05,105,84.2,81
2016-03-13 00:58:00,2016-03-12 16:58:00,6.5,6.05529894528e-05,110,84.2,34
2016-03-13 00:59:00,2016-03-12 16:59:00,5.4,6.02187574259e-05,104,84.2,55
2016-03-13 01:00:00,2016-03-12 17:00:00,7.1,6.05529894528e-05,112,84.2,78
2016-03-13 01:01:00,2016-03-12 17:01:00,6.4,5.98863662162e-05,116,84.2,57
2016-03-13 01:02:00,2016-03-12 17:02:00,7.7,6.05529894528e-05,116,84.2,66
2016-03-13 01:03:00,2016-03-12 17:03:00,10.3,5.98863662162e-05,138,84.2,0
2016-03-13 01:04:00,2016-03-12 17:04:00,7.3,5.98863662162e-05,129,84.2,0
2016-03-13 01:05:00,2016-03-12 17:05:00,7,6.02187574259e-05,111,84.2,0
2016-03-13 01:06:00,2016-03-12 17:06:00,6,6.05529894528e-05,111,85.1,0
2016-03-13 01:07:00,2016-03-12 17:07:00,5.1,6.0889080487e-05,106,85.1,0
2016-03-13 01:08:00,2016-03-12 17:08:00,3.9,6.05529894528e-05,100,85.1,0
2016-03-13 01:09:00,2016-03-12 17:09:00,2.5,6.02187574259e-05,95,85.1,0
2016-03-13 01:10:00,2016-03-12 17:10:00,1.6,5.98863662162e-05,83,85.1,0
2016-03-13 01:11:00,2016-03-12 17:11:00,1.7,6.02187574259e-05,80,84.2,19
2016-03-13 01:12:00,2016-03-12 17:12:00,4.6,6.22521984042e-05,101,85.1,80
2016-03-13 01:13:00,2016-03-12 17:13:00,5.9,5.98863662162e-05,111,84.2,10
2016-03-13 01:14:00,2016-03-12 17:14:00,3.6,5.98863662162e-05,100,83.3,18
2016-03-13 01:15:00,2016-03-12 17:15:00,2.2,5.98863662162e-05,92,83.3,13
2016-03-13 01:16:00,2016-03-12 17:16:00,6.6,5.95558121859e-05,112,82.4,71
2016-03-13 01:17:00,2016-03-12 17:17:00,6.2,5.95558121859e-05,116,81.5,19
2016-03-13 01:18:00,2016-03-12 17:18:00,3,5.95558121859e-05,96,81.5,35
2016-03-13 01:19:00,2016-03-12 17:19:00,1.9,5.85750531172e-05,87,80.6,0
2016-03-13 01:20:00,2016-03-12 17:20:00,2,5.89001647313e-05,91,80.6,10
2016-03-13 01:21:00,2016-03-12 17:21:00,4.6,5.5421016441e-05,102,80.6,33
2016-03-13 01:22:00,2016-03-12 17:22:00,4.3,5.89001647313e-05,102,80.6,62
2016-03-13 01:23:00,2016-03-12 17:23:00,6.6,5.95558121859e-05,110,80.6,24
2016-03-13 01:24:00,2016-03-12 17:24:00,6.2,5.89001647313e-05,108,80.6,39
2016-03-13 01:25:00,2016-03-12 17:25:00,5.3,5.82517350267e-05,106,79.7,8
2016-03-13 01:26:00,2016-03-12 17:26:00,6.5,5.89001647313e-05,114,79.7,9
2016-03-13 01:27:00,2016-03-12 17:27:00,3.9,5.82517350267e-05,101,78.8,25
2016-03-13 01:28:00,2016-03-12 17:28:00,5.1,5.82517350267e-05,106,78.8,47
2016-03-13 01:29:00,2016-03-12 17:29:00,5.1,5.89001647313e-05,108,78.8,48
2016-03-13 01:30:00,2016-03-12 17:30:00,3.2,5.85750531172e-05,102,78.8,0
2016-03-13 01:31:00,2016-03-12 17:31:00,4.2,5.89001647313e-05,100,78.8,0
2016-03-13 01:32:00,2016-03-12 17:32:00,3.8,5.85750531172e-05,100,78.8,0
2016-03-13 01:33:00,2016-03-12 17:33:00,4,5.92270807829e-05,100,79.7,10
2016-03-13 01:34:00,2016-03-12 17:34:00,2.7,5.89001647313e-05,92,79.7,41
2016-03-13 01:35:00,2016-03-12 17:35:00,6,5.89001647313e-05,109,80.6,13
2016-03-13 01:36:00,2016-03-12 17:36:00,7.1,5.92270807829e-05,117,80.6,0
2016-03-13 01:37:00,2016-03-12 17:37:00,3.3,5.76104430365e-05,113,80.6,24
2016-03-13 01:38:00,2016-03-12 17:38:00,5,,127,80.6,58
2016-03-13 01:39:00,2016-03-12 17:39:00,7.6,5.98863662162e-05,116,79.7,0
2016-03-13 01:40:00,2016-03-12 17:40:00,1.9,5.82517350267e-05,89,79.7,0
2016-03-13 01:41:00,2016-03-12 17:41:00,3.6,5.92270807829e-05,97,80.6,0
2016-03-13 01:42:00,2016-03-12 17:42:00,7.3,5.95558121859e-05,119,80.6,0
2016-03-13 01:43:00,2016-03-12 17:43:00,7.5,5.92270807829e-05,116,80.6,0
2016-03-13 01:44:00,2016-03-12 17:44:00,3.5,6.02187574259e-05,102,81.5,0
2016-03-13 01:45:00,2016-03-12 17:45:00,5.3,5.98863662162e-05,107,81.5,0
2016-03-13 01:46:00,2016-03-12 17:46:00,6.2,5.95558121859e-05,110,81.5,39
2016-03-13 01:47:00,2016-03-12 17:47:00,6.7,5.89001647313e-05,115,81.5,53
2016-03-13 01:48:00,2016-03-12 17:48:00,7.3,5.89001647313e-05,113,80.6,12
2016-03-13 01:49:00,2016-03-12 17:49:00,3.1,5.92270807829e-05,101,80.6,92
2016-03-13 01:50:00,2016-03-12 17:50:00,3.4,5.89001647313e-05,102,81.5,80
2016-03-13 01:51:00,2016-03-12 17:51:00,3.6,5.89001647313e-05,98,80.6,53
2016-03-13 01:52:00,2016-03-12 17:52:00,5.4,5.98863662162e-05,104,80.6,22
2016-03-13 01:53:00,2016-03-12 17:53:00,7,5.92270807829e-05,116,80.6,40
2016-03-13 01:54:00,2016-03-12 17:54:00,6.9,5.95558121859e-05,120,80.6,32
2016-03-13 01:55:00,2016-03-12 17:55:00,3.5,5.98863662162e-05,99,81.5,15
2016-03-13 01:56:00,2016-03-12 17:56:00,5.2,5.89001647313e-05,104,82.4,14
2016-03-13 01:57:00,2016-03-12 17:57:00,5.7,5.98863662162e-05,104,82.4,78
2016-03-13 01:58:00,2016-03-12 17:58:00,6.6,,110,82.4,60
2016-03-13 01:59:00,2016-03-12 17:59:00,1.9,5.98863662162e-05,109,83.3,172
2016-03-13 02:00:00,2016-03-12 18:00:00,10.5,5.95558121859e-05,131,82.4,166
2016-03-13 02:01:00,2016-03-12 18:01:00,11.1,6.02187574259e-05,134,82.4,170
2016-03-13 02:02:00,2016-03-12 18:02:00,11.1,,132,82.4,173
2016-03-13 02:03:00,2016-03-12 18:03:00,6.7,5.89001647313e-05,104,81.5,171
2016-03-13 02:04:00,2016-03-12 18:04:00,7,,119,81.5,171
2016-03-13 02:05:00,2016-03-12 18:05:00,13.5,,157,80.6,172
2016-03-13 02:06:00,2016-03-12 18:06:00,12,,140,80.6,170
2016-03-13 02:07:00,2016-03-12 18:07:00,9.3,6.02187574259e-05,121,79.7,171
2016-03-13 02:08:00,2016-03-12 18:08:00,12.6,7.51423140173e-05,147,78.8,170
2016-03-13 02:09:00,2016-03-12 18:09:00,11.9,0.000133623194415,141,78.8,171
2016-03-13 02:10:00,2016-03-12 18:10:00,12.3,0.000183189084055,145,78.8,170
2016-03-13 02:11:00,2016-03-12 18:11:00,13.1,0.00144385779276,151,78.8,172
2016-03-13 02:12:00,2016-03-12 18:12:00,13,0.0269864145666,149,78.8,172
2016-03-13 02:13:00,2016-03-12 18:13:00,13.6,0.00969255995005,155,77.9,171
2016-03-13 02:14:00,2016-03-12 18:14:00,12.2,0.10886990279,144,77.9,169
2016-03-13 02:15:00,2016-03-12 18:15:00,13.2,0.357873141766,153,77.9,170
2016-03-13 02:16:00,2016-03-12 18:16:00,12.5,0.734895706177,146,78.8,169
2016-03-13 02:17:00,2016-03-12 18:17:00,12.1,0.184191986918,143,78.8,169
2016-03-13 02:18:00,2016-03-12 18:18:00,12.4,0.493344932795,146,78.8,172
2016-03-13 02:19:00,2016-03-12 18:19:00,14,1.28532075882,158,79.7,171
2016-03-13 02:20:00,2016-03-12 18:20:00,12.6,0.424861639738,147,79.7,170
2016-03-13 02:21:00,2016-03-12 18:21:00,13.1,0.118294656277,151,79.7,171
2016-03-13 02:22:00,2016-03-12 18:22:00,13,0.456559300423,151,80.6,170
2016-03-13 02:23:00,2016-03-12 18:23:00,13.2,0.718803882599,152,80.6,170
2016-03-13 02:24:00,2016-03-12 18:24:00,13.2,0.180158779025,152,80.6,170
2016-03-13 02:25:00,2016-03-12 18:25:00,13.2,1.73307681084,152,81.5,171
2016-03-13 02:26:00,2016-03-12 18:26:00,13.5,2.01243066788,154,81.5,170
2016-03-13 02:27:00,2016-03-12 18:27:00,13.5,2.41572213173,155,81.5,168
2016-03-13 02:28:00,2016-03-12 18:28:00,13.6,1.00749623775,155,81.5,170
2016-03-13 02:29:00,2016-03-12 18:29:00,13.8,1.01308822632,157,81.5,170
2016-03-13 02:30:00,2016-03-12 18:30:00,14.9,0.31860229373,164,81.5,170
2016-03-13 02:31:00,2016-03-12 18:31:00,11.5,2.44261288643,149,80.6,60
2016-03-13 02:32:00,2016-03-12 18:32:00,7.1,5.30138587952,130,80.6,39
2016-03-13 02:33:00,2016-03-12 18:33:00,4.8,6.54236221313,105,81.5,17
2016-03-13 02:34:00,2016-03-12 18:34:00,5.4,10.1306276321,105,82.4,56
2016-03-13 02:35:00,2016-03-12 18:35:00,3.9,10.3002510071,104,82.4,19
2016-03-13 02:36:00,2016-03-12 18:36:00,4.8,10.7665948868,105,83.3,20
2016-03-13 02:37:00,2016-03-12 18:37:00,2.6,8.34646701813,123,84.2,0
2016-03-13 02:38:00,2016-03-12 18:38:00,1,,,,0
2016-03-13 02:39:00,2016-03-12 18:39:00,1.1,,,,0
2016-03-13 02:40:00,2016-03-12 18:40:00,1.1,,,,0
2016-03-13 02:41:00,2016-03-12 18:41:00,1,,,,0
2016-03-13 02:42:00,2016-03-12 18:42:00,1.1,,,,0
2016-03-13 02:43:00,2016-03-12 18:43:00,1,,,,0
2016-03-13 02:44:00,2016-03-12 18:44:00,1.1,,,,0
2016-03-13 02:45:00,2016-03-12 18:45:00,1.1,,,,0
2016-03-13 02:46:00,2016-03-12 18:46:00,1,,,,0
2016-03-13 02:47:00,2016-03-12 18:47:00,1.1,,,,0
2016-03-13 02:48:00,2016-03-12 18:48:00,1.1,,,,0
2016-03-13 02:49:00,2016-03-12 18:49:00,1,,,,0
2016-03-13 02:50:00,2016-03-12 18:50:00,1.8,,98,,0
2016-03-13 02:51:00,2016-03-12 18:51:00,3.2,0.00313371303491,95,82.4,0
2016-03-13 02:52:00,2016-03-12 18:52:00,5.4,0.0123653551564,107,80.6,99
2016-03-13 02:53:00,2016-03-12 18:53:00,6.1,0.00140444689896,107,82.4,22
2016-03-13 02:54:00,2016-03-12 18:54:00,2.1,0.00190421263687,84,83.3,14
2016-03-13 02:55:00,2016-03-12 18:55:00,2.3,0.00576075538993,90,84.2,42
2016-03-13 02:56:00,2016-03-12 18:56:00,6.2,0.00269870925695,107,85.1,0
2016-03-13 02:57:00,2016-03-12 18:57:00,3.9,0.000747256795876,102,85.1,0
2016-03-13 02:58:00,2016-03-12 18:58:00,2,0.000411014654674,88,85.1,0
2016-03-13 02:59:00,2016-03-12 18:59:00,1.5,0.00029650493525,85,85.1,0
2016-03-13 03:00:00,2016-03-12 19:00:00,1.5,,89,,0
2016-03-13 03:01:00,2016-03-12 19:01:00,4.2,0.000108878091851,102,85.1,41
2016-03-13 03:02:00,2016-03-12 19:02:00,7,0.000124346101074,117,86.9,88
2016-03-13 03:03:00,2016-03-12 19:03:00,4.1,8.30143835628e-05,102,86.9,42
2016-03-13 03:04:00,2016-03-12 19:04:00,6.2,6.22521984042e-05,106,87.8,115
2016-03-13 03:05:00,2016-03-12 19:05:00,6.1,6.50706642773e-05,113,87.8,23
2016-03-13 03:06:00,2016-03-12 19:06:00,5.4,6.29451606073e-05,105,87.8,0
2016-03-13 03:07:00,2016-03-12 19:07:00,2,6.47114939056e-05,92,87.8,0
2016-03-13 03:08:00,2016-03-12 19:08:00,1.9,6.36458353256e-05,94,87.8,25
2016-03-13 03:09:00,2016-03-12 19:09:00,4.1,6.32945302641e-05,100,87.8,56
2016-03-13 03:10:00,2016-03-12 19:10:00,3.8,6.25977190793e-05,102,88.7,51
2016-03-13 03:11:00,2016-03-12 19:11:00,3,6.29451606073e-05,96,87.8,4
2016-03-13 03:12:00,2016-03-12 19:12:00,3.4,6.19085840299e-05,93,87.8,0
2016-03-13 03:13:00,2016-03-12 19:13:00,1.4,6.12270378042e-05,80,87.8,0
2016-03-13 03:14:00,2016-03-12 19:14:00,1.3,6.12270378042e-05,75,86.9,8
2016-03-13 03:15:00,2016-03-12 19:15:00,2.2,6.12270378042e-05,90,87.8,20
2016-03-13 03:16:00,2016-03-12 19:16:00,4.2,6.22521984042e-05,108,87.8,0
2016-03-13 03:17:00,2016-03-12 19:17:00,2.5,6.25977190793e-05,91,87.8,0
2016-03-13 03:18:00,2016-03-12 19:18:00,1.9,6.19085840299e-05,87,87.8,0
2016-03-13 03:19:00,2016-03-12 19:19:00,1.8,6.36458353256e-05,83,87.8,0
2016-03-13 03:20:00,2016-03-12 19:20:00,1.7,6.22521984042e-05,83,87.8,0
2016-03-13 03:21:00,2016-03-12 19:21:00,1.3,6.25977190793e-05,76,88.7,0
2016-03-13 03:22:00,2016-03-12 19:22:00,1.7,6.25977190793e-05,83,88.7,0
2016-03-13 03:23:00,2016-03-12 19:23:00,1.8,6.22521984042e-05,84,88.7,0
2016-03-13 03:24:00,2016-03-12 19:24:00,1.8,6.29451606073e-05,83,88.7,0
2016-03-13 03:25:00,2016-03-12 19:25:00,1.8,6.25977190793e-05,86,88.7,0
2016-03-13 03:26:00,2016-03-12 19:26:00,3.1,6.29451606073e-05,96,88.7,0
2016-03-13 03:27:00,2016-03-12 19:27:00,1.8,6.29451606073e-05,87,88.7,0
2016-03-13 03:28:00,2016-03-12 19:28:00,4.8,6.25977190793e-05,108,88.7,0
2016-03-13 03:29:00,2016-03-12 19:29:00,2.8,6.15668686805e-05,93,88.7,0
2016-03-13 03:30:00,2016-03-12 19:30:00,3.8,6.22521984042e-05,104,88.7,0
2016-03-13 03:31:00,2016-03-12 19:31:00,5.1,6.25977190793e-05,105,88.7,0
2016-03-13 03:32:00,2016-03-12 19:32:00,1.5,6.19085840299e-05,83,88.7,0
2016-03-13 03:33:00,2016-03-12 19:33:00,1.8,6.22521984042e-05,90,88.7,0
2016-03-13 03:34:00,2016-03-12 19:34:00,1.5,6.19085840299e-05,82,88.7,0
2016-03-13 03:35:00,2016-03-12 19:35:00,1.5,6.22521984042e-05,83,88.7,0
2016-03-13 03:36:00,2016-03-12 19:36:00,2.2,6.19085840299e-05,94,88.7,0
2016-03-13 03:37:00,2016-03-12 19:37:00,2.6,6.22521984042e-05,93,88.7,0
2016-03-13 03:38:00,2016-03-12 19:38:00,1.3,6.29451606073e-05,75,89.6,21
2016-03-13 03:39:00,2016-03-12 19:39:00,1.8,6.29451606073e-05,78,89.6,72
2016-03-13 03:40:00,2016-03-12 19:40:00,4.2,6.25977190793e-05,101,89.6,34
2016-03-13 03:41:00,2016-03-12 19:41:00,2.2,6.15668686805e-05,93,88.7,20
2016-03-13 03:42:00,2016-03-12 19:42:00,1.6,,83,88.7,0
2016-03-13 03:43:00,2016-03-12 19:43:00,1.7,6.15668686805e-05,84,87.8,0
2016-03-13 03:44:00,2016-03-12 19:44:00,1.9,6.29451606073e-05,93,87.8,0
2016-03-13 03:45:00,2016-03-12 19:45:00,1.6,6.15668686805e-05,84,87.8,0
2016-03-13 03:46:00,2016-03-12 19:46:00,2,6.0889080487e-05,92,87.8,0
2016-03-13 03:47:00,2016-03-12 19:47:00,3.8,6.12270378042e-05,100,88.7,0
2016-03-13 03:48:00,2016-03-12 19:48:00,2.3,6.15668686805e-05,90,87.8,0
2016-03-13 03:49:00,2016-03-12 19:49:00,5.5,6.22521984042e-05,108,87.8,0
2016-03-13 03:50:00,2016-03-12 19:50:00,2.6,6.15668686805e-05,90,87.8,0
2016-03-13 03:51:00,2016-03-12 19:51:00,2.1,6.19085840299e-05,93,88.7,0
2016-03-13 03:52:00,2016-03-12 19:52:00,1.9,6.22521984042e-05,92,88.7,0
2016-03-13 03:53:00,2016-03-12 19:53:00,2.1,6.15668686805e-05,96,87.8,0
2016-03-13 03:54:00,2016-03-12 19:54:00,3.4,6.22521984042e-05,98,87.8,0
2016-03-13 03:55:00,2016-03-12 19:55:00,4.7,6.19085840299e-05,102,88.7,0
2016-03-13 03:56:00,2016-03-12 19:56:00,4.5,6.15668686805e-05,102,88.7,0
2016-03-13 03:57:00,2016-03-12 19:57:00,2.7,6.19085840299e-05,92,88.7,0
2016-03-13 03:58:00,2016-03-12 19:58:00,1.4,6.15668686805e-05,80,88.7,0
2016-03-13 03:59:00,2016-03-12 19:59:00,1.6,6.12270378042e-05,84,87.8,0
2016-03-13 04:00:00,2016-03-12 20:00:00,1.1,6.15668686805e-05,73,88.7,0
2016-03-13 04:01:00,2016-03-12 20:01:00,1.3,6.15668686805e-05,77,88.7,0
2016-03-13 04:02:00,2016-03-12 20:02:00,1.2,6.12270378042e-05,74,87.8,0
2016-03-13 04:03:00,2016-03-12 20:03:00,1.1,6.19085840299e-05,73,87.8,0
2016-03-13 04:04:00,2016-03-12 20:04:00,1.2,6.22521984042e-05,77,87.8,0
2016-03-13 04:05:00,2016-03-12 20:05:00,1.7,,81,87.8,29
2016-03-13 04:06:00,2016-03-12 20:06:00,1.8,6.12270378042e-05,85,87.8,0
2016-03-13 04:07:00,2016-03-12 20:07:00,1.5,6.22521984042e-05,81,87.8,11
2016-03-13 04:08:00,2016-03-12 20:08:00,1.3,6.15668686805e-05,77,87.8,0
2016-03-13 04:09:00,2016-03-12 20:09:00,1.1,6.15668686805e-05,74,87.8,0
2016-03-13 04:10:00,2016-03-12 20:10:00,1.1,6.19085840299e-05,71,87.8,0
2016-03-13 04:11:00,2016-03-12 20:11:00,1.1,6.25977190793e-05,72,87.8,0
2016-03-13 04:12:00,2016-03-12 20:12:00,1,6.25977190793e-05,71,87.8,0
2016-03-13 04:13:00,2016-03-12 20:13:00,1.1,6.19085840299e-05,69,87.8,0
2016-03-13 04:14:00,2016-03-12 20:14:00,1.1,6.0889080487e-05,73,87.8,0
2016-03-13 04:15:00,2016-03-12 20:15:00,1.1,6.22521984042e-05,73,88.7,0
2016-03-13 04:16:00,2016-03-12 20:16:00,1.1,6.19085840299e-05,70,88.7,0
2016-03-13 04:17:00,2016-03-12 20:17:00,1.4,6.25977190793e-05,76,88.7,0
2016-03-13 04:18:00,2016-03-12 20:18:00,1.7,6.19085840299e-05,82,88.7,45
2016-03-13 04:19:00,2016-03-12 20:19:00,4.4,6.22521984042e-05,107,88.7,8
2016-03-13 04:20:00,2016-03-12 20:20:00,4.1,,96,87.8,7
2016-03-13 04:21:00,2016-03-12 20:21:00,1.3,6.12270378042e-05,74,87.8,0
2016-03-13 04:22:00,2016-03-12 20:22:00,1.4,6.0889080487e-05,81,87.8,0
2016-03-13 04:23:00,2016-03-12 20:23:00,1.3,6.15668686805e-05,77,87.8,0
2016-03-13 04:24:00,2016-03-12 20:24:00,1.5,6.25977190793e-05,81,87.8,0
2016-03-13 04:25:00,2016-03-12 20:25:00,3.1,6.22521984042e-05,93,87.8,0
2016-03-13 04:26:00,2016-03-12 20:26:00,3,6.0889080487e-05,97,87.8,0
2016-03-13 04:27:00,2016-03-12 20:27:00,2.3,6.25977190793e-05,95,87.8,0
2016-03-13 04:28:00,2016-03-12 20:28:00,3.7,6.12270378042e-05,94,87.8,0
2016-03-13 04:29:00,2016-03-12 20:29:00,1.9,6.15668686805e-05,89,87.8,0
2016-03-13 04:30:00,2016-03-12 20:30:00,1.6,6.12270378042e-05,84,87.8,0
2016-03-13 04:31:00,2016-03-12 20:31:00,0.9,6.15668686805e-05,70,87.8,0
2016-03-13 04:32:00,2016-03-12 20:32:00,1,,66,87.8,0
2016-03-13 04:33:00,2016-03-12 20:33:00,1.4,6.0889080487e-05,79,87.8,0
2016-03-13 04:34:00,2016-03-12 20:34:00,1.5,6.15668686805e-05,81,87.8,0
2016-03-13 04:35:00,2016-03-12 20:35:00,1.2,6.12270378042e-05,76,88.7,0
2016-03-13 04:36:00,2016-03-12 20:36:00,1.1,6.15668686805e-05,71,88.7,0
2016-03-13 04:37:00,2016-03-12 20:37:00,1,6.12270378042e-05,72,88.7,0
2016-03-13 04:38:00,2016-03-12 20:38:00,1.1,6.15668686805e-05,73,88.7,0
2016-03-13 04:39:00,2016-03-12 20:39:00,1.1,6.15668686805e-05,75,88.7,0
2016-03-13 04:40:00,2016-03-12 20:40:00,1.2,6.15668686805e-05,74,88.7,0
2016-03-13 04:41:00,2016-03-12 20:41:00,0.9,6.15668686805e-05,78,89.6,0
2016-03-13 04:42:00,2016-03-12 20:42:00,1.3,,75,,0
2016-03-13 04:43:00,2016-03-12 20:43:00,1.7,6.19085840299e-05,81,89.6,0
2016-03-13 04:44:00,2016-03-12 20:44:00,1.5,6.19085840299e-05,81,89.6,0
2016-03-13 04:45:00,2016-03-12 20:45:00,1.3,6.15668686805e-05,77,88.7,0
2016-03-13 04:46:00,2016-03-12 20:46:00,1.1,6.19085840299e-05,74,88.7,0
2016-03-13 04:47:00,2016-03-12 20:47:00,1.2,6.05529894528e-05,77,87.8,0
2016-03-13 04:48:00,2016-03-12 20:48:00,1.2,6.15668686805e-05,78,87.8,0
2016-03-13 04:49:00,2016-03-12 20:49:00,0.8,,,,0
2016-03-13 04:50:00,2016-03-12 20:50:00,1.1,,73,87.8,0
2016-03-13 04:51:00,2016-03-12 20:51:00,1.1,6.22521984042e-05,72,88.7,0
2016-03-13 04:52:00,2016-03-12 20:52:00,1.2,6.15668686805e-05,75,88.7,0
2016-03-13 04:53:00,2016-03-12 20:53:00,1.1,6.12270378042e-05,73,88.7,0
2016-03-13 04:54:00,2016-03-12 20:54:00,1.1,6.22521984042e-05,73,88.7,0
2016-03-13 04:55:00,2016-03-12 20:55:00,1.1,6.19085840299e-05,74,89.6,0
2016-03-13 04:56:00,2016-03-12 20:56:00,1.1,6.22521984042e-05,72,89.6,0
2016-03-13 04:57:00,2016-03-12 20:57:00,1.3,6.22521984042e-05,78,89.6,0
2016-03-13 04:58:00,2016-03-12 20:58:00,1.1,6.19085840299e-05,76,89.6,0
2016-03-13 04:59:00,2016-03-12 20:59:00,1.1,6.22521984042e-05,75,89.6,0
2016-03-13 05:00:00,2016-03-12 21:00:00,1.2,6.25977190793e-05,75,90.5,0
2016-03-13 05:01:00,2016-03-12 21:01:00,1.1,6.29451606073e-05,74,90.5,0
2016-03-13 05:02:00,2016-03-12 21:02:00,1.2,6.25977190793e-05,75,90.5,0
