Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-11-19 15:26:00,2015-11-19 16:26:00,2.4,6.05529894528e-05,73,86,13
2015-11-19 15:27:00,2015-11-19 16:27:00,1.1,6.25977190793e-05,86,86,0
2015-11-19 15:28:00,2015-11-19 16:28:00,1.4,6.19085840299e-05,71,86,0
2015-11-19 15:29:00,2015-11-19 16:29:00,1.3,5.95558121859e-05,81,86,0
2015-11-19 15:30:00,2015-11-19 16:30:00,1.7,6.15668686805e-05,75,86,0
2015-11-19 15:31:00,2015-11-19 16:31:00,1.6,6.12270378042e-05,99,86,0
2015-11-19 15:32:00,2015-11-19 16:32:00,1,5.95558121859e-05,90,86,0
2015-11-19 15:33:00,2015-11-19 16:33:00,1,5.95558121859e-05,69,86,0
2015-11-19 15:34:00,2015-11-19 16:34:00,0.9,6.05529894528e-05,65,86,0
2015-11-19 15:35:00,2015-11-19 16:35:00,0.9,5.95558121859e-05,66,86,0
2015-11-19 15:36:00,2015-11-19 16:36:00,0.9,5.92270807829e-05,63,86,0
2015-11-19 15:37:00,2015-11-19 16:37:00,0.9,5.98863662162e-05,66,86,0
2015-11-19 15:38:00,2015-11-19 16:38:00,0.8,5.98863662162e-05,65,86,0
2015-11-19 15:39:00,2015-11-19 16:39:00,1.2,5.82517350267e-05,74,85.1,0
2015-11-19 15:40:00,2015-11-19 16:40:00,1,5.92270807829e-05,67,85.1,0
2015-11-19 15:41:00,2015-11-19 16:41:00,1,5.89001647313e-05,71,86,0
2015-11-19 15:42:00,2015-11-19 16:42:00,0.9,5.92270807829e-05,66,85.1,0
2015-11-19 15:43:00,2015-11-19 16:43:00,1,5.85750531172e-05,76,85.1,0
2015-11-19 15:44:00,2015-11-19 16:44:00,1.4,5.98863662162e-05,82,85.1,0
2015-11-19 15:45:00,2015-11-19 16:45:00,1.8,5.92270807829e-05,99,85.1,0
2015-11-19 15:46:00,2015-11-19 16:46:00,1.4,6.29451606073e-05,100,85.1,0
2015-11-19 15:47:00,2015-11-19 16:47:00,3.2,7.39048773539e-05,111,85.1,0
2015-11-19 15:48:00,2015-11-19 16:48:00,1.9,0.000158635462867,102,85.1,7
2015-11-19 15:49:00,2015-11-19 16:49:00,1.2,0.000122298384667,79,85.1,0
2015-11-19 15:50:00,2015-11-19 16:50:00,1.9,0.000227325712331,65,85.1,9
2015-11-19 15:51:00,2015-11-19 16:51:00,1,0.000146807011333,81,85.1,0
2015-11-19 15:52:00,2015-11-19 16:52:00,0.9,8.44043461257e-05,75,85.1,0
2015-11-19 15:53:00,2015-11-19 16:53:00,1.2,6.15668686805e-05,67,85.1,0
2015-11-19 15:54:00,2015-11-19 16:54:00,1,6.12270378042e-05,60,85.1,0
2015-11-19 15:55:00,2015-11-19 16:55:00,0.9,5.98863662162e-05,62,85.1,0
2015-11-19 15:56:00,2015-11-19 16:56:00,1,6.0889080487e-05,60,85.1,0
2015-11-19 15:57:00,2015-11-19 16:57:00,0.9,6.0889080487e-05,66,85.1,0
2015-11-19 15:58:00,2015-11-19 16:58:00,0.9,7.68245226936e-05,60,85.1,0
2015-11-19 15:59:00,2015-11-19 16:59:00,0.9,7.98594992375e-05,63,86,0
2015-11-19 16:00:00,2015-11-19 17:00:00,0.9,8.21004796308e-05,60,86,0
2015-11-19 16:01:00,2015-11-19 17:01:00,0.9,8.25561655802e-05,60,86.9,0
2015-11-19 16:02:00,2015-11-19 17:02:00,0.9,8.39384592837e-05,62,86.9,0
2015-11-19 16:03:00,2015-11-19 17:03:00,1,8.48728159326e-05,60,87.8,0
2015-11-19 16:04:00,2015-11-19 17:04:00,1,8.07484611869e-05,64,88.7,0
2015-11-19 16:05:00,2015-11-19 17:05:00,1.1,6.91555906087e-05,64,88.7,0
2015-11-19 16:06:00,2015-11-19 17:06:00,1,7.30912652216e-05,63,87.8,0
2015-11-19 16:07:00,2015-11-19 17:07:00,2.3,6.83942562318e-05,67,87.8,8
2015-11-19 16:08:00,2015-11-19 17:08:00,1.3,6.95394264767e-05,80,87.8,0
2015-11-19 16:09:00,2015-11-19 17:09:00,1.3,6.19085840299e-05,69,86.9,0
2015-11-19 16:10:00,2015-11-19 17:10:00,1,6.19085840299e-05,65,86.9,0
2015-11-19 16:11:00,2015-11-19 17:11:00,1,6.36458353256e-05,69,86.9,0
2015-11-19 16:12:00,2015-11-19 17:12:00,0.9,6.29451606073e-05,63,86.9,0
2015-11-19 16:13:00,2015-11-19 17:13:00,1,6.43543098704e-05,62,86.9,0
2015-11-19 16:14:00,2015-11-19 17:14:00,1,6.25977190793e-05,63,86.9,0
2015-11-19 16:15:00,2015-11-19 17:15:00,0.9,6.39990903437e-05,67,87.8,0
2015-11-19 16:16:00,2015-11-19 17:16:00,1,6.22521984042e-05,62,87.8,0
2015-11-19 16:17:00,2015-11-19 17:17:00,0.9,6.25977190793e-05,67,87.8,0
2015-11-19 16:18:00,2015-11-19 17:18:00,1,6.0889080487e-05,66,87.8,0
2015-11-19 16:19:00,2015-11-19 17:19:00,1,6.02187574259e-05,63,87.8,0
2015-11-19 16:20:00,2015-11-19 17:20:00,0.9,6.0889080487e-05,60,87.8,0
2015-11-19 16:21:00,2015-11-19 17:21:00,1.1,6.02187574259e-05,60,87.8,0
2015-11-19 16:22:00,2015-11-19 17:22:00,0.9,6.12270378042e-05,66,86.9,0
2015-11-19 16:23:00,2015-11-19 17:23:00,1.1,6.05529894528e-05,67,86.9,0
2015-11-19 16:24:00,2015-11-19 17:24:00,0.9,6.15668686805e-05,60,86.9,0
2015-11-19 16:25:00,2015-11-19 17:25:00,1,6.32945302641e-05,60,86.9,0
2015-11-19 16:26:00,2015-11-19 17:26:00,1,6.39990903437e-05,59,86.9,0
2015-11-19 16:27:00,2015-11-19 17:27:00,1,6.22521984042e-05,64,86.9,0
2015-11-19 16:28:00,2015-11-19 17:28:00,1.1,6.05529894528e-05,68,86.9,0
2015-11-19 16:29:00,2015-11-19 17:29:00,0.9,6.12270378042e-05,70,86.9,0
2015-11-19 16:30:00,2015-11-19 17:30:00,1,6.15668686805e-05,63,86.9,0
2015-11-19 16:31:00,2015-11-19 17:31:00,0.9,6.19085840299e-05,67,86.9,0
2015-11-19 16:32:00,2015-11-19 17:32:00,1.4,5.95558121859e-05,69,86.9,0
2015-11-19 16:33:00,2015-11-19 17:33:00,1,6.36458353256e-05,73,86.9,0
2015-11-19 16:34:00,2015-11-19 17:34:00,1.1,6.05529894528e-05,71,86.9,0
2015-11-19 16:35:00,2015-11-19 17:35:00,1,6.05529894528e-05,63,86.9,0
2015-11-19 16:36:00,2015-11-19 17:36:00,1,6.32945302641e-05,61,86.9,0
2015-11-19 16:37:00,2015-11-19 17:37:00,1.1,6.29451606073e-05,60,86.9,0
2015-11-19 16:38:00,2015-11-19 17:38:00,0.9,6.47114939056e-05,67,86.9,0
2015-11-19 16:39:00,2015-11-19 17:39:00,0.9,6.50706642773e-05,64,86.9,0
2015-11-19 16:40:00,2015-11-19 17:40:00,1.3,6.61601879983e-05,71,86.9,0
2015-11-19 16:41:00,2015-11-19 17:41:00,2.8,6.65273983032e-05,87,86.9,17
2015-11-19 16:42:00,2015-11-19 17:42:00,3.7,6.29451606073e-05,85,86.9,47
2015-11-19 16:43:00,2015-11-19 17:43:00,2.2,6.15668686805e-05,102,86.9,9
2015-11-19 16:44:00,2015-11-19 17:44:00,5.1,6.05529894528e-05,115,86.9,0
2015-11-19 16:45:00,2015-11-19 17:45:00,2.8,6.02187574259e-05,107,86,0
2015-11-19 16:46:00,2015-11-19 17:46:00,1.2,5.89001647313e-05,101,86,0
2015-11-19 16:47:00,2015-11-19 17:47:00,4.9,6.12270378042e-05,115,86,29
2015-11-19 16:48:00,2015-11-19 17:48:00,9.5,6.05529894528e-05,119,86,44
2015-11-19 16:49:00,2015-11-19 17:49:00,4,5.98863662162e-05,116,86,14
2015-11-19 16:50:00,2015-11-19 17:50:00,3.7,5.98863662162e-05,107,85.1,26
2015-11-19 16:51:00,2015-11-19 17:51:00,2.5,6.15668686805e-05,85,86,10
2015-11-19 16:52:00,2015-11-19 17:52:00,1.4,6.19085840299e-05,100,86,0
2015-11-19 16:53:00,2015-11-19 17:53:00,1.4,6.05529894528e-05,87,86,0
2015-11-19 16:54:00,2015-11-19 17:54:00,2.8,6.25977190793e-05,76,86,21
2015-11-19 16:55:00,2015-11-19 17:55:00,4.2,6.15668686805e-05,95,86,30
2015-11-19 16:56:00,2015-11-19 17:56:00,1.8,6.22521984042e-05,86,86,7
2015-11-19 16:57:00,2015-11-19 17:57:00,1.4,6.43543098704e-05,78,86,0
2015-11-19 16:58:00,2015-11-19 17:58:00,1.8,6.68966458761e-05,80,86,9
2015-11-19 16:59:00,2015-11-19 17:59:00,2.8,6.43543098704e-05,100,86,26
2015-11-19 17:00:00,2015-11-19 18:00:00,6.4,6.02187574259e-05,116,86,26
2015-11-19 17:01:00,2015-11-19 18:01:00,2.1,6.15668686805e-05,107,86,16
2015-11-19 17:02:00,2015-11-19 18:02:00,1.4,6.29451606073e-05,81,86,7
2015-11-19 17:03:00,2015-11-19 18:03:00,2.4,6.29451606073e-05,83,86,14
2015-11-19 17:04:00,2015-11-19 18:04:00,1.4,6.65273983032e-05,67,86,0
2015-11-19 17:05:00,2015-11-19 18:05:00,1.8,6.0889080487e-05,84,86,0
2015-11-19 17:06:00,2015-11-19 18:06:00,1.7,6.83942562318e-05,96,86,0
2015-11-19 17:07:00,2015-11-19 18:07:00,1.7,6.83942562318e-05,101,86,0
2015-11-19 17:08:00,2015-11-19 18:08:00,1.8,6.15668686805e-05,103,86,0
2015-11-19 17:09:00,2015-11-19 18:09:00,1.8,6.83942562318e-05,94,86,0
2015-11-19 17:10:00,2015-11-19 18:10:00,1.8,6.12270378042e-05,100,86,0
2015-11-19 17:11:00,2015-11-19 18:11:00,1.9,8.03027505754e-05,111,86,0
2015-11-19 17:12:00,2015-11-19 18:12:00,1.8,6.83942562318e-05,104,86,0
2015-11-19 17:13:00,2015-11-19 18:13:00,7,6.95394264767e-05,121,85.1,0
2015-11-19 17:14:00,2015-11-19 18:14:00,6.7,6.76413110341e-05,121,85.1,0
2015-11-19 17:15:00,2015-11-19 18:15:00,1.7,6.91555906087e-05,102,85.1,0
2015-11-19 17:16:00,2015-11-19 18:16:00,1.8,7.26878206478e-05,97,85.1,0
2015-11-19 17:17:00,2015-11-19 18:17:00,1.8,7.43150812923e-05,108,85.1,0
2015-11-19 17:18:00,2015-11-19 18:18:00,3.6,6.65273983032e-05,111,85.1,0
2015-11-19 17:19:00,2015-11-19 18:19:00,2.4,6.50706642773e-05,116,85.1,8
2015-11-19 17:20:00,2015-11-19 18:20:00,5.1,7.07037688699e-05,115,84.2,0
2015-11-19 17:21:00,2015-11-19 18:21:00,1.8,6.99253942003e-05,110,84.2,0
2015-11-19 17:22:00,2015-11-19 18:22:00,1.8,0.000103587211925,103,84.2,0
2015-11-19 17:23:00,2015-11-19 18:23:00,1.8,9.27320215851e-05,108,84.2,0
2015-11-19 17:24:00,2015-11-19 18:24:00,1.9,6.99253942003e-05,110,84.2,0
2015-11-19 17:25:00,2015-11-19 18:25:00,1.9,9.32467155508e-05,104,84.2,0
2015-11-19 17:26:00,2015-11-19 18:26:00,4.4,9.91004417301e-05,112,84.2,0
2015-11-19 17:27:00,2015-11-19 18:27:00,3.7,9.37642689678e-05,113,84.2,0
2015-11-19 17:28:00,2015-11-19 18:28:00,3.2,8.72544769663e-05,111,83.3,0
2015-11-19 17:29:00,2015-11-19 18:29:00,1.8,6.61601879983e-05,109,83.3,0
2015-11-19 17:30:00,2015-11-19 18:30:00,1.8,8.48728159326e-05,101,83.3,0
2015-11-19 17:31:00,2015-11-19 18:31:00,1.8,7.85443844507e-05,97,83.3,0
2015-11-19 17:32:00,2015-11-19 18:32:00,1.9,8.03027505754e-05,98,83.3,0
2015-11-19 17:33:00,2015-11-19 18:33:00,1.6,0.000120284392324,107,83.3,0
2015-11-19 17:34:00,2015-11-19 18:34:00,8.7,7.34969435143e-05,122,83.3,23
2015-11-19 17:35:00,2015-11-19 18:35:00,10.9,0.000103587211925,128,83.3,0
2015-11-19 17:36:00,2015-11-19 18:36:00,5,6.61601879983e-05,116,83.3,20
2015-11-19 17:37:00,2015-11-19 18:37:00,3.4,7.47275553294e-05,109,83.3,7
2015-11-19 17:38:00,2015-11-19 18:38:00,1.9,6.68966458761e-05,89,83.3,0
2015-11-19 17:39:00,2015-11-19 18:39:00,2,7.03135010554e-05,94,83.3,7
2015-11-19 17:40:00,2015-11-19 18:40:00,1.7,0.000182177929673,97,83.3,7
2015-11-19 17:41:00,2015-11-19 18:41:00,1.3,6.57950004097e-05,90,84.2,0
2015-11-19 17:42:00,2015-11-19 18:42:00,1.2,7.81108392403e-05,70,84.2,0
2015-11-19 17:43:00,2015-11-19 18:43:00,1.3,0.000117001160106,74,84.2,0
2015-11-19 17:44:00,2015-11-19 18:44:00,1.5,8.1196638348e-05,68,84.2,0
2015-11-19 17:45:00,2015-11-19 18:45:00,1.4,6.61601879983e-05,88,84.2,0
2015-11-19 17:46:00,2015-11-19 18:46:00,1.3,6.57950004097e-05,93,84.2,0
2015-11-19 17:47:00,2015-11-19 18:47:00,1.4,6.76413110341e-05,83,84.2,0
2015-11-19 17:48:00,2015-11-19 18:48:00,1.3,6.47114939056e-05,85,84.2,0
2015-11-19 17:49:00,2015-11-19 18:49:00,1.3,8.07484611869e-05,74,84.2,0
2015-11-19 17:50:00,2015-11-19 18:50:00,1.6,6.50706642773e-05,79,85.1,0
2015-11-19 17:51:00,2015-11-19 18:51:00,1.5,7.89803307271e-05,95,85.1,0
2015-11-19 17:52:00,2015-11-19 18:52:00,1.5,6.68966458761e-05,110,86,0
2015-11-19 17:53:00,2015-11-19 18:53:00,1.5,6.68966458761e-05,94,86,0
2015-11-19 17:54:00,2015-11-19 18:54:00,1.5,6.29451606073e-05,91,85.1,0
2015-11-19 17:55:00,2015-11-19 18:55:00,1.3,6.19085840299e-05,98,85.1,0
2015-11-19 17:56:00,2015-11-19 18:56:00,1.4,6.39990903437e-05,96,85.1,0
2015-11-19 17:57:00,2015-11-19 18:57:00,1.5,6.68966458761e-05,100,85.1,0
2015-11-19 17:58:00,2015-11-19 18:58:00,1.2,6.8016743171e-05,96,85.1,0
2015-11-19 17:59:00,2015-11-19 18:59:00,0.9,6.12270378042e-05,74,86,0
2015-11-19 18:00:00,2015-11-19 19:00:00,1.1,9.58633609116e-05,69,86,0
2015-11-19 18:01:00,2015-11-19 19:01:00,1.4,7.26878206478e-05,82,86.9,0
2015-11-19 18:02:00,2015-11-19 19:02:00,1.3,6.83942562318e-05,70,87.8,0
2015-11-19 18:03:00,2015-11-19 19:03:00,1.5,8.82257518242e-05,81,87.8,0
2015-11-19 18:04:00,2015-11-19 19:04:00,1.5,6.8016743171e-05,79,87.8,0
2015-11-19 18:05:00,2015-11-19 19:05:00,1.1,6.19085840299e-05,88,87.8,0
2015-11-19 18:06:00,2015-11-19 19:06:00,1.1,6.8016743171e-05,74,87.8,0
2015-11-19 18:07:00,2015-11-19 19:07:00,0.9,7.18876035535e-05,60,87.8,0
2015-11-19 18:08:00,2015-11-19 19:08:00,1.1,7.26878206478e-05,63,88.7,0
2015-11-19 18:09:00,2015-11-19 19:09:00,2.6,6.95394264767e-05,71,88.7,26
2015-11-19 18:10:00,2015-11-19 19:10:00,1.3,6.65273983032e-05,64,88.7,0
2015-11-19 18:11:00,2015-11-19 19:11:00,1.2,7.22866097931e-05,78,88.7,0
2015-11-19 18:12:00,2015-11-19 19:12:00,2,6.8016743171e-05,84,88.7,8
2015-11-19 18:13:00,2015-11-19 19:13:00,2.2,6.19085840299e-05,74,89.6,15
2015-11-19 18:14:00,2015-11-19 19:14:00,1.5,6.72679452691e-05,88,88.7,0
2015-11-19 18:15:00,2015-11-19 19:15:00,1.2,6.12270378042e-05,76,88.7,0
2015-11-19 18:16:00,2015-11-19 19:16:00,1,6.95394264767e-05,64,88.7,0
2015-11-19 18:17:00,2015-11-19 19:17:00,1.4,7.26878206478e-05,66,88.7,0
2015-11-19 18:18:00,2015-11-19 19:18:00,0.9,6.22521984042e-05,64,88.7,0
2015-11-19 18:19:00,2015-11-19 19:19:00,1.3,7.26878206478e-05,65,88.7,0
2015-11-19 18:20:00,2015-11-19 19:20:00,1.2,6.87738720444e-05,79,88.7,0
2015-11-19 18:21:00,2015-11-19 19:21:00,1,7.07037688699e-05,82,88.7,0
2015-11-19 18:22:00,2015-11-19 19:22:00,1.3,7.39048773539e-05,109,88.7,0
2015-11-19 18:23:00,2015-11-19 19:23:00,0.9,6.0889080487e-05,99,88.7,0
2015-11-19 18:24:00,2015-11-19 19:24:00,1.1,6.15668686805e-05,66,88.7,0
2015-11-19 18:25:00,2015-11-19 19:25:00,1.1,6.15668686805e-05,75,88.7,0
2015-11-19 18:26:00,2015-11-19 19:26:00,1,7.68245226936e-05,65,88.7,0
2015-11-19 18:27:00,2015-11-19 19:27:00,1,6.91555906087e-05,64,89.6,0
2015-11-19 18:28:00,2015-11-19 19:28:00,1,6.68966458761e-05,63,89.6,0
2015-11-19 18:29:00,2015-11-19 19:29:00,1,6.54318282614e-05,65,89.6,0
2015-11-19 18:30:00,2015-11-19 19:30:00,0.9,6.25977190793e-05,61,89.6,0
2015-11-19 18:31:00,2015-11-19 19:31:00,1.1,6.22521984042e-05,67,89.6,0
2015-11-19 18:32:00,2015-11-19 19:32:00,1,7.07037688699e-05,62,89.6,0
2015-11-19 18:33:00,2015-11-19 19:33:00,1,7.1490809205e-05,64,90.5,0
2015-11-19 18:34:00,2015-11-19 19:34:00,0.9,6.76413110341e-05,63,90.5,0
2015-11-19 18:35:00,2015-11-19 19:35:00,0.9,7.10961976438e-05,59,91.4,0
2015-11-19 18:36:00,2015-11-19 19:36:00,1.2,8.21004796308e-05,68,91.4,0
2015-11-19 18:37:00,2015-11-19 19:37:00,1.2,7.76796950959e-05,79,91.4,0
2015-11-19 18:38:00,2015-11-19 19:38:00,1.2,6.54318282614e-05,90,91.4,0
2015-11-19 18:39:00,2015-11-19 19:39:00,2.2,6.57950004097e-05,91,91.4,10
2015-11-19 18:40:00,2015-11-19 19:40:00,2.2,6.54318282614e-05,94,90.5,9
2015-11-19 18:41:00,2015-11-19 19:41:00,1.2,6.50706642773e-05,105,90.5,0
2015-11-19 18:42:00,2015-11-19 19:42:00,2.3,7.39048773539e-05,82,90.5,12
2015-11-19 18:43:00,2015-11-19 19:43:00,2,6.76413110341e-05,107,90.5,14
2015-11-19 18:44:00,2015-11-19 19:44:00,2.5,6.25977190793e-05,100,89.6,12
2015-11-19 18:45:00,2015-11-19 19:45:00,3.8,6.76413110341e-05,113,89.6,20
2015-11-19 18:46:00,2015-11-19 19:46:00,5.6,6.76413110341e-05,116,89.6,9
2015-11-19 18:47:00,2015-11-19 19:47:00,8.4,6.61601879983e-05,119,89.6,0
2015-11-19 18:48:00,2015-11-19 19:48:00,1.5,6.05529894528e-05,109,89.6,0
2015-11-19 18:49:00,2015-11-19 19:49:00,1.8,6.43543098704e-05,77,88.7,19
2015-11-19 18:50:00,2015-11-19 19:50:00,3.4,6.72679452691e-05,75,88.7,54
2015-11-19 18:51:00,2015-11-19 19:51:00,4.7,6.57950004097e-05,91,88.7,51
2015-11-19 18:52:00,2015-11-19 19:52:00,7.4,6.43543098704e-05,100,88.7,96
2015-11-19 18:53:00,2015-11-19 19:53:00,2.4,7.07037688699e-05,102,87.8,7
2015-11-19 18:54:00,2015-11-19 19:54:00,1.5,5.98863662162e-05,103,87.8,0
2015-11-19 18:55:00,2015-11-19 19:55:00,1.6,6.87738720444e-05,88,87.8,0
2015-11-19 18:56:00,2015-11-19 19:56:00,2.2,6.87738720444e-05,101,87.8,17
2015-11-19 18:57:00,2015-11-19 19:57:00,6.4,6.68966458761e-05,116,87.8,0
2015-11-19 18:58:00,2015-11-19 19:58:00,2.3,6.99253942003e-05,95,87.8,23
2015-11-19 18:59:00,2015-11-19 19:59:00,1.7,6.22521984042e-05,99,87.8,0
2015-11-19 19:00:00,2015-11-19 20:00:00,1.8,6.25977190793e-05,97,87.8,0
2015-11-19 19:01:00,2015-11-19 20:01:00,1.7,6.15668686805e-05,105,87.8,0
2015-11-19 19:02:00,2015-11-19 20:02:00,1.7,6.39990903437e-05,98,87.8,0
2015-11-19 19:03:00,2015-11-19 20:03:00,1.9,6.02187574259e-05,100,87.8,0
2015-11-19 19:04:00,2015-11-19 20:04:00,1.7,6.02187574259e-05,100,87.8,0
2015-11-19 19:05:00,2015-11-19 20:05:00,1.7,5.92270807829e-05,100,86.9,0
2015-11-19 19:06:00,2015-11-19 20:06:00,1.7,6.12270378042e-05,102,86.9,0
2015-11-19 19:07:00,2015-11-19 20:07:00,1.4,6.02187574259e-05,97,86.9,0
2015-11-19 19:08:00,2015-11-19 20:08:00,1.8,6.19085840299e-05,106,86.9,0
2015-11-19 19:09:00,2015-11-19 20:09:00,2.4,6.19085840299e-05,105,87.8,0
2015-11-19 19:10:00,2015-11-19 20:10:00,1.4,6.36458353256e-05,101,87.8,0
2015-11-19 19:11:00,2015-11-19 20:11:00,5.2,6.0889080487e-05,111,87.8,0
2015-11-19 19:12:00,2015-11-19 20:12:00,6.8,6.19085840299e-05,118,87.8,0
2015-11-19 19:13:00,2015-11-19 20:13:00,3.1,6.05529894528e-05,112,87.8,0
2015-11-19 19:14:00,2015-11-19 20:14:00,3.5,6.19085840299e-05,108,87.8,26
2015-11-19 19:15:00,2015-11-19 20:15:00,1.5,6.19085840299e-05,81,87.8,0
2015-11-19 19:16:00,2015-11-19 20:16:00,1.4,6.19085840299e-05,76,87.8,0
2015-11-19 19:17:00,2015-11-19 20:17:00,1.4,6.68966458761e-05,79,86.9,0
2015-11-19 19:18:00,2015-11-19 20:18:00,1.2,7.10961976438e-05,68,86.9,0
2015-11-19 19:19:00,2015-11-19 20:19:00,1.4,7.07037688699e-05,80,86.9,0
2015-11-19 19:20:00,2015-11-19 20:20:00,1.4,6.02187574259e-05,85,86,0
2015-11-19 19:21:00,2015-11-19 20:21:00,1.6,5.92270807829e-05,95,86,0
2015-11-19 19:22:00,2015-11-19 20:22:00,1.5,6.12270378042e-05,102,86,0
2015-11-19 19:23:00,2015-11-19 20:23:00,3.5,6.50706642773e-05,110,86,0
2015-11-19 19:24:00,2015-11-19 20:24:00,2.1,6.50706642773e-05,106,86.9,0
2015-11-19 19:25:00,2015-11-19 20:25:00,1.3,7.39048773539e-05,71,86.9,0
2015-11-19 19:26:00,2015-11-19 20:26:00,1.3,7.10961976438e-05,58,87.8,0
2015-11-19 19:27:00,2015-11-19 20:27:00,1.6,6.39990903437e-05,86,87.8,0
2015-11-19 19:28:00,2015-11-19 20:28:00,3,6.15668686805e-05,110,87.8,0
2015-11-19 19:29:00,2015-11-19 20:29:00,4.7,6.0889080487e-05,114,87.8,0
2015-11-19 19:30:00,2015-11-19 20:30:00,1.6,6.25977190793e-05,104,87.8,0
2015-11-19 19:31:00,2015-11-19 20:31:00,1.6,6.43543098704e-05,104,87.8,0
2015-11-19 19:32:00,2015-11-19 20:32:00,1.5,6.0889080487e-05,100,87.8,0
2015-11-19 19:33:00,2015-11-19 20:33:00,1.3,6.19085840299e-05,103,87.8,0
2015-11-19 19:34:00,2015-11-19 20:34:00,1.4,6.19085840299e-05,75,87.8,0
2015-11-19 19:35:00,2015-11-19 20:35:00,1.2,6.05529894528e-05,73,87.8,0
2015-11-19 19:36:00,2015-11-19 20:36:00,1.3,6.12270378042e-05,80,87.8,0
2015-11-19 19:37:00,2015-11-19 20:37:00,0.9,6.32945302641e-05,69,87.8,0
2015-11-19 19:38:00,2015-11-19 20:38:00,0.9,6.68966458761e-05,70,88.7,0
2015-11-19 19:39:00,2015-11-19 20:39:00,0.9,6.83942562318e-05,70,88.7,0
2015-11-19 19:40:00,2015-11-19 20:40:00,1.3,6.95394264767e-05,73,88.7,0
2015-11-19 19:41:00,2015-11-19 20:41:00,1.1,6.0889080487e-05,82,88.7,0
2015-11-19 19:42:00,2015-11-19 20:42:00,1,7.51423140173e-05,68,88.7,0
2015-11-19 19:43:00,2015-11-19 20:43:00,1.3,7.26878206478e-05,71,88.7,0
2015-11-19 19:44:00,2015-11-19 20:44:00,1.1,7.07037688699e-05,71,88.7,0
2015-11-19 19:45:00,2015-11-19 20:45:00,1.1,7.51423140173e-05,69,88.7,0
2015-11-19 19:46:00,2015-11-19 20:46:00,1.1,7.39048773539e-05,72,88.7,0
2015-11-19 19:47:00,2015-11-19 20:47:00,3.3,6.99253942003e-05,81,88.7,38
2015-11-19 19:48:00,2015-11-19 20:48:00,1.3,6.12270378042e-05,102,88.7,0
2015-11-19 19:49:00,2015-11-19 20:49:00,0.9,,,,0
2015-11-19 19:50:00,2015-11-19 20:50:00,0.9,,,,0
2015-11-19 19:51:00,2015-11-19 20:51:00,1.3,,76,,0
2015-11-19 19:52:00,2015-11-19 20:52:00,1.4,6.29451606073e-05,89,87.8,0
2015-11-19 19:53:00,2015-11-19 20:53:00,3.4,6.02187574259e-05,76,87.8,38
2015-11-19 19:54:00,2015-11-19 20:54:00,4.5,6.19085840299e-05,83,87.8,47
2015-11-19 19:55:00,2015-11-19 20:55:00,4.7,6.47114939056e-05,93,88.7,51
2015-11-19 19:56:00,2015-11-19 20:56:00,8.4,7.07037688699e-05,85,88.7,117
2015-11-19 19:57:00,2015-11-19 20:57:00,8.5,7.03135010554e-05,66,88.7,113
2015-11-19 19:58:00,2015-11-19 20:58:00,6.8,6.54318282614e-05,96,87.8,84
2015-11-19 19:59:00,2015-11-19 20:59:00,2.9,6.05529894528e-05,107,87.8,0
2015-11-19 20:00:00,2015-11-19 21:00:00,7.3,6.02187574259e-05,118,86.9,0
2015-11-19 20:01:00,2015-11-19 21:01:00,9,6.0889080487e-05,121,86.9,0
2015-11-19 20:02:00,2015-11-19 21:02:00,2.1,6.12270378042e-05,111,86.9,0
2015-11-19 20:03:00,2015-11-19 21:03:00,4.5,6.02187574259e-05,117,86,0
2015-11-19 20:04:00,2015-11-19 21:04:00,5.3,6.22521984042e-05,117,86,0
2015-11-19 20:05:00,2015-11-19 21:05:00,6.2,6.22521984042e-05,119,86,0
2015-11-19 20:06:00,2015-11-19 21:06:00,4.9,6.22521984042e-05,115,86.9,0
2015-11-19 20:07:00,2015-11-19 21:07:00,1.8,6.29451606073e-05,101,86.9,0
2015-11-19 20:08:00,2015-11-19 21:08:00,1.9,6.12270378042e-05,109,86.9,0
2015-11-19 20:09:00,2015-11-19 21:09:00,2.6,6.15668686805e-05,102,86.9,0
2015-11-19 20:10:00,2015-11-19 21:10:00,2.3,6.61601879983e-05,87,86.9,10
2015-11-19 20:11:00,2015-11-19 21:11:00,6.5,6.12270378042e-05,93,86.9,99
2015-11-19 20:12:00,2015-11-19 21:12:00,8.4,6.02187574259e-05,109,86.9,115
2015-11-19 20:13:00,2015-11-19 21:13:00,8.7,5.98863662162e-05,111,86.9,119
2015-11-19 20:14:00,2015-11-19 21:14:00,8.7,6.12270378042e-05,105,86.9,122
2015-11-19 20:15:00,2015-11-19 21:15:00,8.6,6.02187574259e-05,118,86,45
2015-11-19 20:16:00,2015-11-19 21:16:00,4.4,6.12270378042e-05,104,85.1,66
2015-11-19 20:17:00,2015-11-19 21:17:00,4.9,5.92270807829e-05,101,85.1,65
2015-11-19 20:18:00,2015-11-19 21:18:00,3.1,5.92270807829e-05,101,85.1,25
2015-11-19 20:19:00,2015-11-19 21:19:00,5,6.19085840299e-05,88,85.1,74
2015-11-19 20:20:00,2015-11-19 21:20:00,1.9,6.02187574259e-05,104,85.1,0
